"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_43620",1200.78851359042,0.0392073459534571,0.219106273127654,0.178942142521928,0.857983131846,0.998762371361809,1222.99599487679,1190.68459651662
"PA14_43630",1347.60414866511,-0.174214771270635,0.279364958193441,-0.623609963100681,0.532883765924525,0.998762371361809,1266.41506088119,1429.48642843038
"PA14_43640",3184.1309773719,-0.106060702759265,0.175418295185755,-0.604615970340807,0.545434192750741,0.998762371361809,3136.68696517861,3376.70765674322
"PA14_43650",1398.65849487003,0.129976541918277,0.20044520665566,0.64843926221474,0.516700883079704,0.998762371361809,1534.16315682584,1401.67277075597
"PA14_43660",433.373919054448,0.121076937855964,0.202319285239474,0.598444867540197,0.549543135554872,0.998762371361809,449.592521747177,413.329839944261
"PA14_43670",2279.93990607113,0.13146509359639,0.118004749519883,1.11406612133217,0.265250821390151,0.998762371361809,2308.49478212232,2108.50927598993
"PA14_43680",8404.73081973495,0.14571145584279,0.149849695418721,0.972384064149299,0.330859516823761,0.998762371361809,8830.29583774424,7981.82759320251
"PA14_43690",21169.3747332594,0.174828457753112,0.119355918127223,1.46476572336162,0.142984846581214,0.998762371361809,22878.3465207838,20267.4058712702
"PA14_43710",1265.269895544,-0.0220651185774639,0.14986071792675,-0.14723750748511,0.882944556509132,0.998762371361809,1322.79413260205,1343.08439099556
"PA14_43720",508.867781758361,0.102880872101032,0.159155293141407,0.646418162226149,0.518008581278832,0.998762371361809,543.621237439999,506.14082360124
"PA14_43730",575.991735166918,-0.139651769954206,0.92286399720485,-0.151324323385873,0.879719882929276,0.998762371361809,453.240918447013,499.494045380749
"PA14_43740",1950.4196778723,-0.15122744106418,1.02840697724673,-0.147050189672038,0.883092405245458,0.998762371361809,1839.66801110667,2043.12118154484
"PA14_43760",1908.90664265456,1.03305916787223,0.661767534742215,1.56106051390788,0.118509473521637,0.998762371361809,1697.43628533232,829.443223827478
"PA14_43770",508.920489022004,0.522343061023006,0.376664444340806,1.38675967129616,0.165515058273347,0.998762371361809,539.538709130022,375.41324419829
"PA14_43780",402.315603745864,0.0309411748517974,0.162112250766181,0.190862656619485,0.848633197980853,0.998762371361809,392.422185043727,384.327264071437
"PA14_43790",1753.73923591367,-0.0085929920739096,0.157965319507705,-0.0543979659629687,0.956618099383627,0.998762371361809,1699.7077703963,1709.98838587649
"PA14_43810",469.920524466337,-0.0454733330910762,0.275806098058621,-0.16487428454686,0.869042933331498,0.998762371361809,477.835208984741,492.683044400659
"PA14_43820",717.185386908046,-0.0446919860648302,0.185411640823221,-0.241041964066546,0.809522592572487,0.998762371361809,692.245694410526,714.183773032131
"PA14_43830",599.018670981156,-0.0622763388203697,0.236824384582174,-0.262964216840437,0.792578159538548,0.998762371361809,560.544193177338,584.835783970266
"PA14_43840",7771.27626419962,-0.362511305533206,0.226718801223675,-1.59894681683484,0.109832420230485,0.998762371361809,7092.41897594533,9119.0999440925
"PA14_43850",13089.0222611886,-0.444361642616602,0.315722473561809,-1.40744381482749,0.159295826630056,0.998762371361809,12032.2605950939,16372.5200569027
"PA14_43870",495.231386863462,-0.197804090080255,0.184750309224671,-1.0706563410387,0.284323980304176,0.998762371361809,497.976335724159,570.651791297811
"PA14_43880",292.009459489075,0.237039601612165,0.233126931669934,1.01678343173053,0.309256465582445,0.998762371361809,341.096428442421,288.797261864533
"PA14_43890",356.218949458452,0.105817498696126,0.15520165471023,0.681806510978851,0.495361306686673,0.998762371361809,419.784044601927,389.472948592768
"PA14_43900",12345.3619768451,0.00615440999439535,0.904706939490646,0.00680265589413995,0.99457230775174,0.999289337818965,15158.8702228662,15094.4945233591
"PA14_43910",191.420052573271,-0.191445541570549,0.329939595777571,-0.580244214458008,0.561749941027348,0.998762371361809,211.618835984186,241.163062793605
"PA14_43920",6945.6885647869,-0.251360341958565,0.223956823891812,-1.12236071931432,0.26170909887196,0.998762371361809,6775.73798547515,8065.24881579104
"PA14_43940",62049.6793958312,0.138498560456169,0.100334687932791,1.38036568717832,0.167474079408713,0.998762371361809,67472.2964848542,61295.7618548553
"PA14_43950",85631.7090876547,0.022552206355497,0.186975475263973,0.120615852553163,0.903995311996613,0.998762371361809,89398.3032211584,88011.5680882375
"PA14_43970",94189.1816919391,-0.0297100017369948,0.14194566544131,-0.209305452509777,0.834209795559495,0.998762371361809,90919.7576469117,92812.1354799199
"PA14_44000",41808.0132679713,0.135129178718966,0.10003658819161,1.35079755479205,0.176760291595314,0.998762371361809,44608.9288573043,40619.3124954363
"PA14_44010",98958.1433412537,0.0837467664076507,0.0724637601270375,1.15570550383851,0.247801636150575,0.998762371361809,103209.188545494,97387.7787091429
"PA14_44020",24291.5993295108,0.115698983743463,0.116297706704825,0.994851807672514,0.31980834465352,0.998762371361809,25820.8314687213,23829.573051976
"PA14_44030",49895.8948302443,0.116327903914694,0.131191255000054,0.886704711488932,0.375237901083581,0.998762371361809,54224.7013440077,50022.6667303326
"PA14_44050",16857.8121484077,-0.376354185034777,0.325956921722514,-1.15461326314514,0.248248832880969,0.998762371361809,14186.9241621714,18415.5055249302
"PA14_44060",13891.9111734638,-0.0944994397203222,0.248971106610633,-0.379559865426917,0.704272157772882,0.998762371361809,14191.3586788696,15151.6407313082
"PA14_44070",53517.4521462655,-0.0423097494356814,0.218786794552825,-0.193383469610941,0.846658660425361,0.998762371361809,58127.0009682767,59856.8588338427
"PA14_44080",22048.1364233078,-0.358554340746564,0.342652045699864,-1.04640945602475,0.295372028803557,0.998762371361809,20293.485090007,26019.3444064388
"PA14_44090",134.296047122698,0.251417288458316,0.185066304929286,1.35852546769323,0.174297007034574,0.998762371361809,147.215590060412,123.768960524081
"PA14_44100",1866.40439748567,-0.258738589386657,0.22507733513782,-1.14955417091741,0.250327543104295,0.998762371361809,1552.54231377147,1857.94996374311
"PA14_44110",192.861409811885,0.0305259944209162,0.215293908455345,0.141787543548859,0.887247823467759,0.998762371361809,232.935364400555,228.074113830514
"PA14_44120",8967.65094322748,-0.171163660489257,0.167473274860054,-1.02203566886888,0.306764018768433,0.998762371361809,8124.70130796765,9148.35421835299
"PA14_44130",1344.16708329978,0.103978827769146,0.194269762771523,0.535229087047547,0.592491455157254,0.998762371361809,1232.14592111315,1146.64771603806
"PA14_44140",2005.19930042683,0.0364285672121364,0.471526713023228,0.0772566351089039,0.938419387924891,0.998762371361809,2300.279676473,2242.88733834516
"PA14_44150",1527.27011228561,-0.0434388493866765,0.131873559336811,-0.329397717064206,0.741855093120302,0.998762371361809,1397.16449457705,1439.82105025811
"PA14_44160",8153.39769251645,-0.159790244236464,0.140869674437878,-1.13431258270516,0.256663452975978,0.998762371361809,7060.00215789733,7887.5916627348
"PA14_44170",384.020976666685,0.252645426495332,0.418960730824031,0.60302889485231,0.546489467145385,0.998762371361809,465.4986271801,390.870289401146
"PA14_44180",1243.61044126201,-0.457020218079043,0.2061508621577,-2.21692120661341,0.0266284763331172,0.998762371361809,915.915488370898,1257.9402948116
"PA14_44190",35.472966835644,-0.490945931853842,0.449698476335724,-1.09172247114158,0.274955105089352,0.998762371361809,32.2890180546787,45.9867261285649
"PA14_44200",10.9468548493846,0.469491558869103,0.662207019162741,0.708980039901575,0.478336863381465,0.998762371361809,13.4719551356412,9.69437718568626
"PA14_44210",179.389035743328,0.444070075523891,0.453610594872915,0.978967600279051,0.327595988550591,0.998762371361809,175.652347154405,129.140373026362
"PA14_44230",267.028168310866,-0.402912076060879,0.282531721916246,-1.42607730320745,0.153846029469179,0.998762371361809,183.664370815635,243.191949917344
"PA14_44240",378.946448423942,-0.625774169064723,0.598947119075215,-1.04479034815449,0.29611987673649,0.998762371361809,381.805777121143,588.921680861359
"PA14_44260",691.49870439646,-0.758646971962721,0.74092429919021,-1.02391968085253,0.305873213536682,0.998762371361809,632.17339212349,1069.41935124415
"PA14_44270",979.523635442556,0.371574429612934,0.136738830311128,2.71740242890388,0.00657965521271074,0.998762371361809,1030.33111666922,796.35522167693
"PA14_44280",2023.58197700645,-0.140635728392585,0.145795262312603,-0.964611100263637,0.334739637487213,0.998762371361809,1913.6514050411,2109.69610110476
"PA14_44290",55095.4784946947,0.044156869114334,0.384425477639802,0.11486457501578,0.908552464237307,0.998762371361809,54283.6055504331,52647.6883594588
"PA14_44300",19781.4842720818,0.47384400372727,0.3940443920911,1.20251426803131,0.229164341475961,0.998762371361809,18656.8131138576,13433.6151121131
"PA14_44311",1624.32488049999,-0.303611061935596,0.277834142881739,-1.09277808258731,0.27449124695057,0.998762371361809,1546.58288719729,1908.36465104819
"PA14_44320",377.76934351575,-0.174999805731074,0.167706264279966,-1.04348997625356,0.296721420863734,0.998762371361809,377.007108189476,425.603474820932
"PA14_44340",35617.3063513657,0.857841682805539,0.516324689643846,1.66143843207898,0.0966254245225371,0.998762371361809,34754.8117131303,19176.7293655618
"PA14_44350",10699.940563962,0.883344697354229,0.495586391191066,1.7824232324686,0.0746802396933776,0.998762371361809,9952.26566587801,5395.05215755012
"PA14_44360",15082.9408375233,0.931375971778429,0.454491139124263,2.04927201347215,0.0404355237048572,0.998762371361809,14620.2670074568,7666.06306651254
"PA14_44370",33813.1494938208,0.0307372899289917,0.185872632554703,0.165367485823636,0.868654743861883,0.998762371361809,38391.8299594072,37582.2253171562
"PA14_44380",14242.3854561309,0.106454874062355,0.147373849970233,0.722345749153305,0.470081932181618,0.998762371361809,15649.8733787635,14535.6430877317
"PA14_44390",8188.93744783675,-0.357412753801404,0.354059481326453,-1.00947092974996,0.312748836485651,0.998762371361809,6548.8522705146,8390.21265015666
"PA14_44400",33899.2702320652,-0.0644165996725693,0.172360505195684,-0.373731787333972,0.708603873396427,0.998762371361809,32632.38880014,34123.0541494092
"PA14_44420",16309.3026695259,0.558602360855581,0.301190220387147,1.85464972978724,0.0636462617349534,0.998762371361809,17338.5340458348,11771.7456089116
"PA14_44430",4812.98675262227,0.382685760320257,0.232658192848413,1.64484111062272,0.100002581785739,0.998762371361809,4804.49373160278,3684.62644379974
"PA14_44440",7295.56192950011,0.204476745504401,0.29263356504146,0.698746726047751,0.484710327103005,0.998762371361809,7376.36517709051,6401.2751713264
"PA14_44450",310.885989734022,0.292555653854178,0.268453119802017,1.08978302829908,0.27580873173303,0.998762371361809,323.197178026569,263.515569964649
"PA14_44460",913.389212591486,0.197804537873425,0.345131556574475,0.573127939492665,0.566558071016295,0.998762371361809,848.566711009802,739.660119871736
"PA14_44470",37516.7297483232,0.696233169952089,0.436443631249968,1.59524190548522,0.11065815114017,0.998762371361809,40185.1201016835,24801.2410115885
"PA14_44480",875.320329438927,0.150360498464956,0.184349073217024,0.815629261601683,0.41471220829353,0.998762371361809,839.324068239219,756.689468547983
"PA14_44490",28419.6974817266,0.0991530176234273,0.153868599454987,0.644400598787759,0.519315696357747,0.998762371361809,28561.2836477736,26663.5034929633
"PA14_44500",2996.30441475214,0.0724593531130835,0.20619053902741,0.351419388371894,0.725273738986378,0.998762371361809,3192.63475113749,3035.34640589263
"PA14_44510",529.898181353491,0.103967393038055,0.212823535582642,0.488514546821272,0.625185424510653,0.998762371361809,509.318086671229,474.295599504801
"PA14_44520",470.765616877277,0.592265058450955,1.23367573532637,0.480081630440978,0.631169349615496,0.998762371361809,242.367158081421,160.728937769099
"PA14_44530",143.099268225838,0.357361113123307,0.662496814304333,0.539415594773177,0.589600122893202,0.998762371361809,110.132454286615,85.9448959524137
"PA14_44540",586.523668393017,-0.0574106237808091,0.18653558457561,-0.307773039184051,0.758255038036402,0.998762371361809,517.176012124902,538.867158294905
"PA14_44560",601.596796188794,-0.05184717340686,0.19561780226244,-0.26504322616457,0.790976162514323,0.998762371361809,649.304449011621,673.402080623925
"PA14_44570",315.503635387914,0.0711844647377122,0.220877547169482,0.322280221099574,0.747240415725877,0.998762371361809,345.738711962493,328.950230416782
"PA14_44580",927.172687998438,0.0170444910260611,0.16020911009566,0.106389025042858,0.915273700405013,0.998762371361809,994.124627967416,982.349125319288
"PA14_44590",1415.83449356908,0.13104935082268,0.208714229096646,0.627888914856867,0.530076713241049,0.998762371361809,1353.31933144284,1236.68697572959
"PA14_44610",3477.08117118651,-0.251960357345435,0.179070964550683,-1.40704193992388,0.159414952808105,0.998762371361809,3171.20242857436,3776.86129792945
"PA14_44620",5099.08112904722,-0.204819413564735,0.415142161433787,-0.4933717473006,0.621749941420691,0.998762371361809,4902.09067092535,5650.04979830397
"PA14_44630",7896.41457119153,-0.0803545612390489,0.114763288087531,-0.700176533612056,0.483817064628748,0.998762371361809,8173.03575806794,8640.57709266847
"PA14_44640",478.790227403433,0.0407637826936138,0.14762673602688,0.276127372254519,0.782450237629567,0.998762371361809,502.015532434751,489.14238083959
"PA14_44650",2722.47276724761,-0.0244439311301251,0.240514874001118,-0.10163168174793,0.919049031245971,0.998762371361809,2495.25823942935,2538.56418904816
"PA14_44660",8455.21709773482,-0.0547335083422582,0.0974932457942087,-0.56140820726998,0.574519290331541,0.998762371361809,8349.88677966552,8672.26994644502
"PA14_44670",10439.7179816569,-0.0695894844128769,0.223389805097851,-0.31151593682798,0.75540842935989,0.998762371361809,9275.40687257567,9734.25011300091
"PA14_44680",8560.35836912975,-0.0506968835959933,0.114579441639518,-0.442460557239338,0.658155966251748,0.998762371361809,7743.53159746799,8021.73084578436
"PA14_44690",1887.78873070643,0.243848194841142,0.167138180941063,1.45896164160797,0.144575665538228,0.998762371361809,1839.81732798007,1553.4386221725
"PA14_44700",130.130349263338,0.56192918142135,0.264295531098236,2.12613954948972,0.0334916416973595,0.998762371361809,141.564120286729,95.6582404541155
"PA14_44710",1158.65903994966,0.0230021273452244,0.507149741545093,0.0453556917433215,0.963823797483306,0.998762371361809,1089.48262782826,1072.1439442359
"PA14_44740",1927.15448791489,-0.189914601703239,0.307435114598112,-0.617738809541976,0.536747524947196,0.998762371361809,1600.58394171047,1826.01748949827
"PA14_44760",746.766319301231,-0.226413492010162,0.199690336853477,-1.13382297600255,0.256868811265467,0.998762371361809,669.235133363461,783.144001734083
"PA14_44770",1004.9955199004,-0.656131829995587,0.274816561693818,-2.38752652297064,0.016962178774439,0.998762371361809,842.216448403033,1327.20648465336
"PA14_44780",3126.58963090535,0.118980235883253,0.179013708070195,0.66464315591183,0.506278759559483,0.998762371361809,3469.76829864769,3194.48300210921
"PA14_44800",277.424500850855,-0.624238493459977,0.312658244314247,-1.99655216138349,0.0458738540341706,0.998762371361809,239.81282508162,369.493766416715
